time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2017-03-12,7.37,6.192,6.042,88769.77,651102.61,7.335,multiply,BTC
2017-03-13,8.66,7.269,7.335,195026.9,1517704.05,7.782,multiply,BTC
2017-03-14,8.557,7.533,7.782,103470.37,859879.22,8.31,multiply,BTC
2017-03-15,10.13,7.993,8.31,123643.93,1238282.3,10.01,multiply,BTC
2017-03-16,10.07,7.669,10.01,322228.32,3085462.58,9.575,multiply,BTC
2017-03-17,9.406,7.198,9.575,251252.95,1972404.94,7.85,multiply,BTC
2017-03-18,7.477,6.61,7.85,116268.83,791153.22,6.805,multiply,BTC
2017-03-19,8.538,7.075,6.805,139743.92,1164223.67,8.331,multiply,BTC
2017-03-20,8.711,7.743,8.331,88345.26,725626.08,8.214,multiply,BTC
2017-03-21,9.164,8.019,8.214,62370.73,516335.09,8.278,multiply,BTC
2017-03-22,9.765,7.679,8.278,90324.44,827570.08,9.162,multiply,BTC
2017-03-23,9.315,8.074,9.162,93234.22,868115.93,9.311,multiply,BTC
2017-03-24,9.297,7.875,9.311,141307.89,1274622.65,9.02,multiply,BTC
2017-03-25,9.579,8.462,9.02,124145.18,1084331.88,8.734,multiply,BTC
2017-03-26,9.068,7.596,8.734,93419.85,818797.62,8.765,multiply,BTC
2017-03-27,9.625,8.828,8.765,45651.34,413138.57,9.05,multiply,BTC
2017-03-28,9.169,8.662,9.05,42911.68,391662.9,9.127,multiply,BTC
2017-03-29,9.577,8.952,9.127,57583.86,536669.8,9.32,multiply,BTC
2017-03-30,10.22,9.165,9.32,84875.56,844020.88,9.944,multiply,BTC
2017-03-31,14.18,10.24,9.944,322643.04,3829840.64,11.87,multiply,BTC
2017-04-01,13.69,11.55,11.87,127736.14,1620445.55,12.69,multiply,BTC
2017-04-02,13.21,10.77,12.69,154588.85,1784673.86,11.54,multiply,BTC
2017-04-03,12.36,10.14,11.54,115228.74,1257789.77,10.92,multiply,BTC
2017-04-04,11.32,9.631,10.92,92250.59,1027483.97,11.14,multiply,BTC
