time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 21:12:00,1.042,1.041,1.042,28077.64,29259.83,1.041,direct,
2021-06-03 21:13:00,1.041,1.041,1.041,4594.33,4783.14,1.041,direct,
2021-06-03 21:14:00,1.041,1.041,1.041,4930.9,5133.66,1.041,direct,
2021-06-03 21:15:00,1.041,1.041,1.041,516.49,537.72,1.041,direct,
2021-06-03 21:16:00,1.042,1.041,1.041,81707.69,85132.59,1.041,direct,
2021-06-03 21:17:00,1.041,1.041,1.041,3527.37,3672.99,1.041,direct,
2021-06-03 21:18:00,1.041,1.04,1.041,30563.08,31783.98,1.04,direct,
2021-06-03 21:19:00,1.04,1.039,1.038,84.59,87.93,1.039,invert_divide,ETH
2021-06-03 21:20:00,1.04,1.04,1.04,3568.51,3713.58,1.04,direct,
2021-06-03 21:21:00,1.04,1.04,1.04,6444.3,6702.86,1.04,direct,
2021-06-03 21:22:00,1.04,1.04,1.04,4020.14,4181.15,1.04,direct,
2021-06-03 21:23:00,1.039,1.038,1.039,33.62,34.91,1.039,invert_divide,BTC
2021-06-03 21:24:00,1.04,1.04,1.04,440.22,458.24,1.04,direct,
2021-06-03 21:25:00,1.04,1.04,1.04,10569.15,10995.24,1.04,direct,
2021-06-03 21:26:00,1.04,1.04,1.04,3811.04,3966.05,1.04,direct,
2021-06-03 21:27:00,1.04,1.04,1.04,3311.73,3444.13,1.04,direct,
2021-06-03 21:28:00,1.04,1.04,1.04,778.86,810.6,1.04,direct,
2021-06-03 21:29:00,1.04,1.04,1.04,194230.81,202049.27,1.04,direct,
2021-06-03 21:30:00,1.04,1.04,1.04,45498.06,47325.37,1.04,direct,
2021-06-03 21:31:00,1.04,1.039,1.04,12610.98,13117.47,1.04,direct,
2021-06-03 21:32:00,1.04,1.038,1.04,37611.08,39062.32,1.038,direct,
2021-06-03 21:33:00,1.038,1.038,1.038,6799.22,7058.74,1.038,direct,
2021-06-03 21:34:00,1.038,1.038,1.038,7111.1,7381.53,1.038,direct,
2021-06-03 21:35:00,1.038,1.038,1.038,11638.29,12078.64,1.038,direct,
2021-06-03 21:36:00,1.038,1.036,1.038,43322.14,44892.66,1.036,direct,
2021-06-03 21:37:00,1.036,1.036,1.036,57093.21,59077.72,1.036,direct,
2021-06-03 21:38:00,1.036,1.036,1.036,181291.18,187657.86,1.036,direct,
2021-06-03 21:39:00,1.036,1.035,1.036,42204.95,43718.95,1.036,direct,
2021-06-03 21:40:00,1.037,1.036,1.036,22971.91,23799.04,1.036,direct,
2021-06-03 21:41:00,1.036,1.035,1.036,52431.96,54296.44,1.036,direct,
2021-06-03 21:42:00,1.036,1.036,1.036,2635.06,2731.54,1.036,direct,
2021-06-03 21:43:00,1.036,1.036,1.036,155509.25,161111.79,1.036,direct,
2021-06-03 21:44:00,1.036,1.036,1.036,31087.72,32213.27,1.036,direct,
2021-06-03 21:45:00,1.037,1.036,1.036,64518.15,66873.16,1.037,direct,
2021-06-03 21:46:00,1.037,1.036,1.037,11929.16,12354.65,1.036,direct,
2021-06-03 21:47:00,1.037,1.036,1.036,29403.98,30491.4,1.037,direct,
2021-06-03 21:48:00,1.037,1.036,1.037,29882.81,30980.55,1.037,direct,
2021-06-03 21:49:00,1.038,1.037,1.037,17259.97,17903.91,1.037,direct,
2021-06-03 21:50:00,1.038,1.037,1.037,43557.28,45172.65,1.037,direct,
2021-06-03 21:51:00,1.037,1.037,1.037,28517.45,29547.61,1.037,direct,
2021-06-03 21:52:00,1.037,1.036,1.037,11391.88,11799.38,1.036,direct,
2021-06-03 21:53:00,1.037,1.036,1.036,28934.47,29985.33,1.037,direct,
2021-06-03 21:54:00,1.037,1.037,1.037,95045.62,98547.94,1.037,direct,
2021-06-03 21:55:00,1.037,1.036,1.037,44023.2,45625.65,1.037,direct,
2021-06-03 21:56:00,1.037,1.037,1.037,19774.3,20508.71,1.037,direct,
2021-06-03 21:57:00,1.037,1.036,1.037,18512.45,19190.63,1.036,direct,
2021-06-03 21:58:00,1.037,1.036,1.036,15042.66,15586.39,1.036,direct,
2021-06-03 21:59:00,1.036,1.036,1.036,7273.58,7535.99,1.036,direct,
2021-06-03 22:00:00,1.036,1.036,1.036,22227.8,23036.85,1.036,direct,
2021-06-03 22:01:00,1.036,1.035,1.036,76803.56,79491.36,1.035,direct,
2021-06-03 22:02:00,1.035,1.034,1.035,27215.75,28150.79,1.034,direct,
2021-06-03 22:03:00,1.034,1.033,1.034,35289.38,36460.83,1.033,direct,
2021-06-03 22:04:00,1.035,1.033,1.033,60582.3,62664.57,1.035,direct,
2021-06-03 22:05:00,1.036,1.035,1.035,38812.03,40179.35,1.035,direct,
2021-06-03 22:06:00,1.035,1.035,1.035,37467.83,38775.86,1.035,direct,
2021-06-03 22:07:00,1.035,1.034,1.035,57579.83,59575.77,1.035,direct,
2021-06-03 22:08:00,1.035,1.035,1.035,3048.56,3161.8,1.035,direct,
2021-06-03 22:09:00,1.038,1.035,1.035,10505.62,10891.27,1.038,direct,
2021-06-03 22:10:00,1.039,1.038,1.038,26174.92,27168.81,1.038,direct,
2021-06-03 22:11:00,1.04,1.038,1.038,54166.57,56249.9,1.04,direct,
2021-06-03 22:12:00,1.04,1.04,1.04,11241.26,11692.58,1.04,direct,
2021-06-03 22:13:00,1.04,1.04,1.04,60798.16,63233.42,1.04,direct,
2021-06-03 22:14:00,1.04,1.04,1.04,9358.34,9730.48,1.04,direct,
2021-06-03 22:15:00,1.041,1.04,1.04,14252.41,14835.83,1.04,direct,
2021-06-03 22:16:00,1.042,1.04,1.04,60360.95,62913.76,1.042,direct,
2021-06-03 22:17:00,1.042,1.04,1.042,55686.93,57993.22,1.041,direct,
2021-06-03 22:18:00,1.042,1.041,1.041,22686.57,23645.52,1.042,direct,
2021-06-03 22:19:00,1.042,1.042,1.042,19231.74,20030.62,1.042,direct,
2021-06-03 22:20:00,1.042,1.041,1.042,18215.12,18973.04,1.041,direct,
2021-06-03 22:21:00,1.041,1.041,1.041,18518.72,19282.04,1.041,direct,
2021-06-03 22:22:00,1.041,1.041,1.041,14185.81,14769.67,1.041,direct,
2021-06-03 22:23:00,1.041,1.041,1.041,42821.52,44565.58,1.041,direct,
2021-06-03 22:24:00,1.041,1.04,1.041,27945.95,29081.93,1.041,direct,
2021-06-03 22:25:00,1.041,1.041,1.041,21663.43,22564.73,1.041,direct,
2021-06-03 22:26:00,1.043,1.041,1.041,19601.72,20441.71,1.043,direct,
2021-06-03 22:27:00,1.043,1.041,1.043,66248.85,69008.07,1.041,direct,
2021-06-03 22:28:00,1.041,1.04,1.041,31954.72,33252.72,1.041,direct,
2021-06-03 22:29:00,1.041,1.04,1.041,5851.95,6090.9,1.041,direct,
2021-06-03 22:30:00,1.042,1.041,1.041,2160.84,2249.95,1.042,direct,
2021-06-03 22:31:00,1.042,1.041,1.042,20104.93,20952.1,1.042,direct,
2021-06-03 22:32:00,1.042,1.042,1.042,15360.85,16015.87,1.042,direct,
2021-06-03 22:33:00,1.042,1.042,1.042,10306.9,10745.52,1.042,direct,
2021-06-03 22:34:00,1.045,1.042,1.042,47079.58,49141.79,1.044,direct,
2021-06-03 22:35:00,1.044,1.043,1.044,28926.41,30166.42,1.043,direct,
2021-06-03 22:36:00,1.043,1.043,1.043,18383.18,19168.42,1.043,direct,
2021-06-03 22:37:00,1.043,1.043,1.043,56304.16,58784.07,1.043,direct,
2021-06-03 22:38:00,1.043,1.043,1.043,7107.98,7415.17,1.043,direct,
2021-06-03 22:39:00,1.044,1.043,1.043,4256.99,4441.41,1.043,direct,
2021-06-03 22:40:00,1.045,1.043,1.043,261320.19,273097.32,1.045,direct,
2021-06-03 22:41:00,1.045,1.045,1.045,32183.26,33630.23,1.045,direct,
2021-06-03 22:42:00,1.045,1.044,1.045,14946.49,15607.85,1.045,direct,
2021-06-03 22:43:00,1.046,1.045,1.045,25623.18,26794.3,1.045,direct,
2021-06-03 22:44:00,1.045,1.045,1.045,10427.25,10895.44,1.045,direct,
2021-06-03 22:45:00,1.045,1.043,1.045,47162.95,49186.73,1.043,direct,
2021-06-03 22:46:00,1.044,1.043,1.043,2256.28,2355.26,1.044,direct,
2021-06-03 22:47:00,1.045,1.044,1.044,5654.07,5908.09,1.045,direct,
2021-06-03 22:48:00,1.045,1.045,1.045,7895.49,8249.22,1.045,direct,
2021-06-03 22:49:00,1.047,1.045,1.045,23832.96,24930.77,1.047,direct,
2021-06-03 22:50:00,1.047,1.046,1.047,6017.49,6292.88,1.046,direct,
2021-06-03 22:51:00,1.046,1.045,1.046,13088.96,13678.89,1.045,direct,
2021-06-03 22:52:00,1.046,1.045,1.045,5263.0,5508.9,1.046,direct,
2021-06-03 22:53:00,1.046,1.046,1.046,4803.34,5023.09,1.046,direct,
2021-06-03 22:54:00,1.046,1.046,1.046,4829.77,5051.15,1.046,direct,
2021-06-03 22:55:00,1.04,1.04,1.039,6.788,7.059,1.04,invert_divide,BTC
2021-06-03 22:56:00,1.045,1.044,1.045,11512.08,12024.52,1.044,direct,
2021-06-03 22:57:00,1.044,1.043,1.044,8597.53,8972.0,1.044,direct,
2021-06-03 22:58:00,1.044,1.043,1.044,31325.35,32695.6,1.044,direct,
2021-06-03 22:59:00,1.044,1.043,1.044,33318.76,34758.91,1.043,direct,
2021-06-03 23:00:00,1.043,1.043,1.043,125380.87,130709.13,1.043,direct,
2021-06-03 23:01:00,1.043,1.041,1.043,22360.77,23294.57,1.041,direct,
2021-06-03 23:02:00,1.043,1.041,1.041,66552.01,69324.01,1.043,direct,
2021-06-03 23:03:00,1.044,1.043,1.043,28001.53,29196.09,1.044,direct,
2021-06-03 23:04:00,1.044,1.044,1.044,18178.79,18986.53,1.044,direct,
2021-06-03 23:05:00,1.047,1.044,1.044,181887.11,190499.2,1.047,direct,
2021-06-03 23:06:00,1.047,1.046,1.047,44272.23,46329.5,1.046,direct,
2021-06-03 23:07:00,1.046,1.045,1.046,54292.79,56782.53,1.046,direct,
2021-06-03 23:08:00,1.046,1.045,1.046,18932.44,19771.21,1.045,direct,
2021-06-03 23:09:00,1.045,1.043,1.045,40053.37,41802.52,1.043,direct,
2021-06-03 23:10:00,1.044,1.043,1.043,22120.81,23082.25,1.043,direct,
2021-06-03 23:11:00,1.044,1.043,1.043,6022.0,6283.95,1.044,direct,
2021-06-03 23:12:00,1.045,1.044,1.044,27358.19,28575.2,1.045,direct,
2021-06-03 23:13:00,1.046,1.045,1.045,11924.33,12475.21,1.046,direct,
2021-06-03 23:14:00,1.047,1.046,1.046,14386.08,15057.79,1.047,direct,
2021-06-03 23:15:00,1.048,1.047,1.047,29650.26,31059.47,1.048,direct,
2021-06-03 23:16:00,1.049,1.047,1.048,144490.18,151505.8,1.049,direct,
2021-06-03 23:17:00,1.049,1.049,1.049,30910.24,32419.55,1.049,direct,
2021-06-03 23:18:00,1.049,1.048,1.049,27894.91,29243.28,1.049,direct,
2021-06-03 23:19:00,1.049,1.049,1.049,19748.08,20717.98,1.049,direct,
2021-06-03 23:20:00,1.049,1.048,1.049,52845.49,55410.78,1.049,direct,
2021-06-03 23:21:00,1.049,1.049,1.049,55217.1,57904.72,1.049,direct,
2021-06-03 23:22:00,1.049,1.048,1.049,108032.08,113274.05,1.049,direct,
2021-06-03 23:23:00,1.049,1.048,1.049,37977.11,39811.93,1.048,direct,
2021-06-03 23:24:00,1.048,1.048,1.048,41007.83,43004.72,1.048,direct,
2021-06-03 23:25:00,1.048,1.047,1.048,11185.78,11716.79,1.048,direct,
2021-06-03 23:26:00,1.048,1.048,1.048,7278.63,7635.98,1.048,direct,
2021-06-03 23:27:00,1.049,1.048,1.048,59888.53,62782.5,1.048,direct,
2021-06-03 23:28:00,1.049,1.048,1.048,38553.13,40425.29,1.048,direct,
2021-06-03 23:29:00,1.048,1.047,1.048,26569.18,27848.74,1.047,direct,
2021-06-03 23:30:00,1.048,1.047,1.047,9434.29,9875.99,1.047,direct,
2021-06-03 23:31:00,1.049,1.047,1.047,31345.95,32873.86,1.048,direct,
2021-06-03 23:32:00,1.048,1.048,1.048,73017.97,76523.08,1.048,direct,
2021-06-03 23:33:00,1.048,1.047,1.048,15117.92,15839.24,1.048,direct,
2021-06-03 23:34:00,1.048,1.047,1.048,3017.33,3159.76,1.047,direct,
2021-06-03 23:35:00,1.048,1.047,1.047,54496.51,57092.07,1.048,direct,
2021-06-03 23:36:00,1.049,1.048,1.048,35786.85,37533.58,1.048,direct,
2021-06-03 23:37:00,1.049,1.048,1.048,8783.66,9207.78,1.049,direct,
2021-06-03 23:38:00,1.05,1.048,1.049,102211.34,107324.15,1.05,direct,
2021-06-03 23:39:00,1.05,1.05,1.05,18190.76,19093.24,1.05,direct,
2021-06-03 23:40:00,1.05,1.05,1.05,24856.33,26091.23,1.05,direct,
2021-06-03 23:41:00,1.05,1.049,1.05,12419.7,13037.93,1.049,direct,
2021-06-03 23:42:00,1.05,1.049,1.049,10738.17,11272.37,1.05,direct,
2021-06-03 23:43:00,1.05,1.048,1.05,7735.4,8112.21,1.048,direct,
2021-06-03 23:44:00,1.048,1.048,1.048,17485.02,18307.46,1.048,direct,
2021-06-03 23:45:00,1.049,1.048,1.048,19669.55,20641.51,1.049,direct,
2021-06-03 23:46:00,1.049,1.048,1.049,32523.82,34037.91,1.048,direct,
2021-06-03 23:47:00,1.048,1.047,1.048,7651.91,8009.19,1.047,direct,
2021-06-03 23:48:00,1.047,1.046,1.047,13328.04,13942.49,1.047,direct,
2021-06-03 23:49:00,1.047,1.047,1.047,3847.86,4028.89,1.047,direct,
2021-06-03 23:50:00,1.047,1.047,1.047,2675.1,2798.58,1.047,direct,
2021-06-03 23:51:00,1.047,1.046,1.047,39859.32,41713.3,1.046,direct,
2021-06-03 23:52:00,1.046,1.046,1.046,4234.42,4425.63,1.046,direct,
2021-06-03 23:53:00,1.046,1.045,1.046,20026.52,20937.98,1.046,direct,
2021-06-03 23:54:00,1.046,1.045,1.046,68475.88,71557.61,1.045,direct,
2021-06-03 23:55:00,1.046,1.045,1.045,4960.27,5191.09,1.045,direct,
2021-06-03 23:56:00,1.045,1.043,1.045,328908.97,343472.0,1.043,direct,
2021-06-03 23:57:00,1.045,1.043,1.043,33931.79,35435.6,1.044,direct,
2021-06-03 23:58:00,1.044,1.044,1.044,3704.87,3870.66,1.044,direct,
2021-06-03 23:59:00,1.045,1.044,1.044,31727.98,33124.45,1.045,direct,
2021-06-04 00:00:00,1.046,1.044,1.045,13616.7,14245.29,1.044,direct,
2021-06-04 00:01:00,1.044,1.044,1.044,19968.97,20838.54,1.044,direct,
2021-06-04 00:02:00,1.045,1.044,1.044,18704.02,19527.41,1.045,direct,
2021-06-04 00:03:00,1.045,1.043,1.045,8680.11,9051.11,1.043,direct,
2021-06-04 00:04:00,1.043,1.041,1.043,22721.31,23649.23,1.042,direct,
2021-06-04 00:05:00,1.042,1.041,1.042,6070.34,6321.64,1.041,direct,
2021-06-04 00:06:00,1.041,1.04,1.041,64721.13,67265.62,1.04,direct,
2021-06-04 00:07:00,1.04,1.037,1.04,59284.16,61539.5,1.039,direct,
2021-06-04 00:08:00,1.039,1.038,1.039,32922.39,34202.98,1.039,direct,
2021-06-04 00:09:00,1.039,1.039,1.039,5130.82,5334.62,1.039,direct,
2021-06-04 00:10:00,1.039,1.036,1.039,212588.07,220011.52,1.036,direct,
2021-06-04 00:11:00,1.037,1.036,1.036,6320.1,6553.92,1.037,direct,
2021-06-04 00:12:00,1.037,1.036,1.037,8269.99,8576.33,1.036,direct,
2021-06-04 00:13:00,1.038,1.036,1.036,25657.66,26627.81,1.037,direct,
2021-06-04 00:14:00,1.038,1.037,1.037,12338.96,12803.79,1.038,direct,
2021-06-04 00:15:00,1.041,1.038,1.038,45600.37,47423.74,1.04,direct,
2021-06-04 00:16:00,1.04,1.038,1.04,33642.04,34954.26,1.038,direct,
2021-06-04 00:17:00,1.039,1.038,1.038,21054.34,21870.16,1.039,direct,
2021-06-04 00:18:00,1.039,1.038,1.039,22912.16,23801.05,1.038,direct,
2021-06-04 00:19:00,1.038,1.037,1.038,20016.54,20755.46,1.037,direct,
2021-06-04 00:20:00,1.038,1.036,1.037,9985.24,10349.19,1.036,direct,
2021-06-04 00:21:00,1.037,1.036,1.036,10692.61,11079.93,1.037,direct,
2021-06-04 00:22:00,1.037,1.036,1.037,7400.86,7670.79,1.036,direct,
2021-06-04 00:23:00,1.037,1.036,1.036,2554.34,2647.98,1.037,direct,
2021-06-04 00:24:00,1.037,1.035,1.037,7191.28,7449.26,1.035,direct,
2021-06-04 00:25:00,1.035,1.034,1.035,143065.52,147906.74,1.035,direct,
2021-06-04 00:26:00,1.035,1.035,1.035,87211.24,90201.64,1.035,direct,
2021-06-04 00:27:00,1.035,1.034,1.035,15300.56,15820.7,1.035,direct,
2021-06-04 00:28:00,1.035,1.034,1.035,6167.16,6377.44,1.034,direct,
2021-06-04 00:29:00,1.035,1.034,1.034,60140.84,62199.23,1.035,direct,
2021-06-04 00:30:00,1.035,1.034,1.035,29090.66,30049.74,1.034,direct,
2021-06-04 00:31:00,1.034,1.033,1.034,58004.42,59922.38,1.033,direct,
2021-06-04 00:32:00,1.033,1.033,1.033,21057.53,21742.25,1.033,direct,
2021-06-04 00:33:00,1.034,1.032,1.033,56835.02,58729.86,1.034,direct,
2021-06-04 00:34:00,1.035,1.034,1.034,22425.25,23189.55,1.035,direct,
2021-06-04 00:35:00,1.035,1.034,1.035,4875.2,5041.95,1.034,direct,
2021-06-04 00:36:00,1.034,1.034,1.034,14663.37,15153.56,1.034,direct,
2021-06-04 00:37:00,1.034,1.034,1.034,4529.52,4684.55,1.034,direct,
2021-06-04 00:38:00,1.034,1.033,1.034,34209.87,35348.28,1.034,direct,
2021-06-04 00:39:00,1.03,1.029,1.03,5.855,6.029,1.03,invert_divide,BTC
2021-06-04 00:40:00,1.033,1.032,1.033,47616.76,49151.31,1.032,direct,
2021-06-04 00:41:00,1.033,1.032,1.032,12208.01,12619.26,1.033,direct,
2021-06-04 00:42:00,1.033,1.031,1.033,92369.67,95293.96,1.031,direct,
2021-06-04 00:43:00,1.032,1.031,1.031,52495.85,54123.4,1.032,direct,
2021-06-04 00:44:00,1.034,1.032,1.032,33968.31,35080.11,1.034,direct,
2021-06-04 00:45:00,1.034,1.033,1.034,2087.57,2157.08,1.034,direct,
2021-06-04 00:46:00,1.034,1.031,1.034,20226.46,20843.94,1.031,direct,
2021-06-04 00:47:00,1.032,1.031,1.031,29306.46,30196.86,1.032,direct,
2021-06-04 00:48:00,1.033,1.032,1.032,42802.44,44207.71,1.033,direct,
2021-06-04 00:49:00,1.033,1.033,1.033,11028.26,11393.23,1.033,direct,
2021-06-04 00:50:00,1.033,1.032,1.033,31365.35,32400.0,1.032,direct,
2021-06-04 00:51:00,1.033,1.032,1.032,5947.08,6138.03,1.033,direct,
2021-06-04 00:52:00,1.033,1.032,1.033,1697.78,1751.57,1.032,direct,
2021-06-04 00:53:00,1.032,1.032,1.032,41211.03,42486.67,1.032,direct,
2021-06-04 00:54:00,1.032,1.031,1.032,48206.78,49714.01,1.031,direct,
2021-06-04 00:55:00,1.031,1.03,1.031,29842.18,30732.04,1.03,direct,
2021-06-04 00:56:00,1.031,1.03,1.03,6292.38,6499.76,1.031,direct,
2021-06-04 00:57:00,1.031,1.03,1.031,19251.49,19843.43,1.031,direct,
2021-06-04 00:58:00,1.031,1.031,1.031,3772.23,3913.32,1.031,direct,
2021-06-04 00:59:00,1.031,1.03,1.031,11349.79,11698.99,1.031,direct,
2021-06-04 01:00:00,1.031,1.03,1.031,51567.1,53133.83,1.03,direct,
2021-06-04 01:01:00,1.03,1.029,1.03,85194.34,87586.13,1.029,direct,
2021-06-04 01:02:00,1.03,1.029,1.029,10067.38,10361.97,1.03,direct,
2021-06-04 01:03:00,1.03,1.03,1.03,1590.52,1637.81,1.03,direct,
2021-06-04 01:04:00,1.03,1.029,1.03,13583.8,13971.22,1.03,direct,
2021-06-04 01:05:00,1.03,1.029,1.03,5693.02,5858.78,1.029,direct,
2021-06-04 01:06:00,1.029,1.028,1.029,13114.19,13484.67,1.029,direct,
2021-06-04 01:07:00,1.031,1.029,1.029,9720.17,10010.87,1.031,direct,
2021-06-04 01:08:00,1.031,1.03,1.031,11619.27,11969.48,1.03,direct,
2021-06-04 01:09:00,1.031,1.029,1.03,8937.03,9198.54,1.029,direct,
2021-06-04 01:10:00,1.029,1.025,1.029,358840.5,368025.72,1.025,direct,
2021-06-04 01:11:00,1.026,1.021,1.025,158027.38,161685.54,1.021,direct,
2021-06-04 01:12:00,1.022,1.021,1.021,73623.21,75164.85,1.021,direct,
2021-06-04 01:13:00,1.022,1.02,1.021,418931.63,427595.11,1.02,direct,
2021-06-04 01:14:00,1.02,1.014,1.02,408628.37,415236.47,1.015,direct,
2021-06-04 01:15:00,1.016,1.004,1.015,1215700.14,1225400.31,1.009,direct,
2021-06-04 01:16:00,1.009,0.9953,1.009,1947641.43,1942386.87,0.9961,direct,
2021-06-04 01:17:00,0.9961,0.9567,0.9961,5139763.36,4974307.36,0.9722,direct,
2021-06-04 01:18:00,0.9828,0.9678,0.9722,1915810.44,1865664.2,0.9828,direct,
2021-06-04 01:19:00,0.984,0.9801,0.9828,664300.58,652286.51,0.9814,direct,
2021-06-04 01:20:00,0.9884,0.9814,0.9814,786670.46,775537.09,0.9858,direct,
2021-06-04 01:21:00,0.9907,0.9828,0.9858,1201840.43,1186434.31,0.9877,direct,
2021-06-04 01:22:00,0.9879,0.9825,0.9877,722486.52,711510.61,0.9869,direct,
2021-06-04 01:23:00,0.9873,0.9815,0.9869,677586.42,666305.11,0.9833,direct,
2021-06-04 01:24:00,0.9837,0.9788,0.9833,299912.39,294107.34,0.9791,direct,
2021-06-04 01:25:00,0.9801,0.9735,0.9791,612940.08,598791.04,0.98,direct,
2021-06-04 01:26:00,0.9872,0.98,0.98,233394.07,229879.2,0.9857,direct,
2021-06-04 01:27:00,0.9891,0.9847,0.9857,217777.21,214897.52,0.9879,direct,
2021-06-04 01:28:00,0.9911,0.9876,0.9879,118353.21,117127.5,0.9908,direct,
2021-06-04 01:29:00,0.9908,0.9881,0.9908,104712.72,103582.22,0.9889,direct,
2021-06-04 01:30:00,0.9944,0.9873,0.9889,309666.43,307104.37,0.9944,direct,
2021-06-04 01:31:00,0.9945,0.9911,0.9944,180024.93,178717.27,0.9932,direct,
2021-06-04 01:32:00,0.9965,0.9932,0.9932,264059.83,262752.65,0.9953,direct,
2021-06-04 01:33:00,0.9963,0.9935,0.9953,109390.44,108878.2,0.9935,direct,
2021-06-04 01:34:00,0.9951,0.9925,0.9935,148071.94,147153.37,0.9941,direct,
2021-06-04 01:35:00,0.9941,0.9885,0.9941,150601.12,149075.46,0.9891,direct,
2021-06-04 01:36:00,0.9891,0.9849,0.9891,468397.1,462213.31,0.9879,direct,
2021-06-04 01:37:00,0.9899,0.9867,0.9879,257056.72,254035.65,0.9887,direct,
2021-06-04 01:38:00,0.9915,0.9887,0.9887,330559.58,327744.25,0.9896,direct,
2021-06-04 01:39:00,0.9932,0.9896,0.9896,95862.55,95119.55,0.993,direct,
2021-06-04 01:40:00,0.993,0.9893,0.993,130625.68,129373.04,0.9906,direct,
2021-06-04 01:41:00,0.9906,0.9864,0.9906,150657.19,148760.7,0.9884,direct,
2021-06-04 01:42:00,0.9892,0.987,0.9884,71528.71,70651.05,0.9879,direct,
2021-06-04 01:43:00,0.9881,0.9858,0.9879,202285.49,199598.37,0.9878,direct,
2021-06-04 01:44:00,0.9885,0.9872,0.9878,47210.7,46618.4,0.9883,direct,
2021-06-04 01:45:00,0.9909,0.988,0.9883,68869.12,68178.8,0.9907,direct,
2021-06-04 01:46:00,0.9918,0.9898,0.9907,22712.29,22510.85,0.9898,direct,
2021-06-04 01:47:00,0.9902,0.9887,0.9898,44129.74,43654.67,0.9893,direct,
2021-06-04 01:48:00,0.9893,0.9871,0.9893,115038.99,113569.69,0.9877,direct,
2021-06-04 01:49:00,0.9878,0.9861,0.9877,71982.09,70968.16,0.9861,direct,
2021-06-04 01:50:00,0.9867,0.9836,0.9861,109862.26,108247.55,0.9836,direct,
2021-06-04 01:51:00,0.9852,0.9833,0.9836,106185.21,104488.54,0.985,direct,
2021-06-04 01:52:00,0.9861,0.9838,0.985,54311.38,53512.49,0.9856,direct,
2021-06-04 01:53:00,0.9876,0.9856,0.9856,84241.6,83153.5,0.9873,direct,
2021-06-04 01:54:00,0.9873,0.9854,0.9873,51072.52,50395.63,0.9862,direct,
2021-06-04 01:55:00,0.9869,0.9854,0.9862,20146.67,19858.81,0.9854,direct,
2021-06-04 01:56:00,0.9856,0.9843,0.9854,75489.74,74276.98,0.9845,direct,
2021-06-04 01:57:00,0.9852,0.984,0.9845,87163.88,85801.39,0.9847,direct,
2021-06-04 01:58:00,0.9852,0.9841,0.9847,20755.63,20436.04,0.9849,direct,
2021-06-04 01:59:00,0.9893,0.9849,0.9849,41122.45,40634.11,0.9891,direct,
2021-06-04 02:00:00,0.9892,0.9868,0.9891,143172.71,141434.35,0.9873,direct,
2021-06-04 02:01:00,0.9873,0.9864,0.9873,52122.82,51408.9,0.9864,direct,
2021-06-04 02:02:00,0.9884,0.9861,0.9864,53940.11,53254.17,0.9884,direct,
2021-06-04 02:03:00,0.9891,0.9875,0.9884,94588.41,93513.89,0.9877,direct,
2021-06-04 02:04:00,0.9879,0.9868,0.9877,48242.01,47625.26,0.9871,direct,
2021-06-04 02:05:00,0.9883,0.9863,0.9871,88853.59,87711.46,0.9879,direct,
2021-06-04 02:06:00,0.9892,0.9879,0.9879,164021.25,162184.25,0.9885,direct,
2021-06-04 02:07:00,0.9885,0.9879,0.9885,33381.58,32995.15,0.9883,direct,
2021-06-04 02:08:00,0.9883,0.9869,0.9883,15561.4,15365.74,0.987,direct,
2021-06-04 02:09:00,0.987,0.9848,0.987,123296.56,121544.63,0.9848,direct,
2021-06-04 02:10:00,0.9881,0.9848,0.9848,81915.21,80809.14,0.9875,direct,
2021-06-04 02:11:00,0.9875,0.9844,0.9875,61929.46,60994.05,0.9844,direct,
2021-06-04 02:12:00,0.9844,0.9741,0.9844,533516.49,521523.94,0.9751,direct,
2021-06-04 02:13:00,0.9788,0.9751,0.9751,238628.93,233196.67,0.9788,direct,
2021-06-04 02:14:00,0.9808,0.9773,0.9788,166361.78,162802.7,0.9803,direct,
2021-06-04 02:15:00,0.9815,0.9778,0.9803,131280.0,128544.92,0.9812,direct,
2021-06-04 02:16:00,0.984,0.9806,0.9812,232150.07,228234.75,0.9837,direct,
2021-06-04 02:17:00,0.9859,0.9836,0.9837,69962.35,68903.8,0.9852,direct,
2021-06-04 02:18:00,0.987,0.985,0.9852,74088.73,73139.51,0.9866,direct,
2021-06-04 02:19:00,0.9874,0.9841,0.9866,62882.98,61933.3,0.9845,direct,
2021-06-04 02:20:00,0.9883,0.9845,0.9845,140492.39,138805.9,0.9883,direct,
2021-06-04 02:21:00,0.9883,0.9867,0.9883,63326.57,62549.1,0.987,direct,
2021-06-04 02:22:00,0.987,0.9837,0.987,113764.28,111993.37,0.985,direct,
2021-06-04 02:23:00,0.9857,0.9846,0.985,88568.1,87249.37,0.9847,direct,
2021-06-04 02:24:00,0.9852,0.9841,0.9847,161706.0,159232.0,0.9852,direct,
2021-06-04 02:25:00,0.9867,0.9852,0.9852,53056.14,52318.44,0.9853,direct,
2021-06-04 02:26:00,0.9862,0.9835,0.9853,91991.43,90575.56,0.9839,direct,
2021-06-04 02:27:00,0.9841,0.9812,0.9839,219178.76,215102.81,0.9819,direct,
2021-06-04 02:28:00,0.9827,0.9803,0.9819,174515.68,171245.4,0.9803,direct,
2021-06-04 02:29:00,0.9845,0.9803,0.9803,143503.99,141145.22,0.9844,direct,
